Timestamp,Open,High,Low,Close,Volume,IsFilled
2024-01-08T01:57:00,1.094745,1.0948099999999998,1.0947399999999998,1.094795,239.6099974438548,False
2024-01-08T01:58:00,1.0948,1.0948950000000002,1.094795,1.0948600000000002,201.23999940603971,False
2024-01-08T01:59:00,1.0948449999999998,1.0948449999999998,1.094795,1.094805,116.56999850273132,False
2024-01-08T02:00:00,1.094795,1.094795,1.09471,1.0947550000000001,357.44999945163727,False
2024-01-08T02:01:00,1.0947399999999998,1.0947399999999998,1.09457,1.0945749999999999,191.46999894082546,False
2024-01-08T02:02:00,1.09456,1.0946500000000001,1.0945200000000002,1.0946500000000001,287.78999492526054,False
2024-01-08T02:03:00,1.094655,1.0947200000000001,1.09463,1.09467,178.99999883770943,False
2024-01-08T02:04:00,1.094665,1.09467,1.094605,1.09463,133.9999989196658,False
2024-01-08T02:05:00,1.0946250000000002,1.09467,1.0946150000000001,1.0946449999999999,198.7199984639883,False
2024-01-08T02:06:00,1.09464,1.09467,1.09463,1.09466,115.70999896526337,False
2024-01-08T02:07:00,1.094665,1.09467,1.0946099999999999,1.09462,96.20999908447266,False
2024-01-08T02:08:00,1.0946099999999999,1.0946099999999999,1.0945049999999998,1.0945399999999998,90.35999894142151,False
2024-01-08T02:09:00,1.094525,1.09455,1.09451,1.0945200000000002,61.04999899119139,False
2024-01-08T02:10:00,1.094525,1.094525,1.09448,1.09448,71.00999964773655,False
2024-01-08T02:11:00,1.09446,1.094465,1.0944150000000001,1.09443,245.61000014841557,False
2024-01-08T02:12:00,1.0944150000000001,1.09446,1.0943800000000001,1.0944150000000001,210.23999762535095,False
2024-01-08T02:13:00,1.09442,1.09443,1.0943749999999999,1.094405,220.13999745994806,False
2024-01-08T02:14:00,1.094385,1.094385,1.094335,1.09435,89.66999881714582,False
2024-01-08T02:15:00,1.0943649999999998,1.0943649999999998,1.09429,1.0943049999999999,154.7399985715747,False
2024-01-08T02:16:00,1.0942949999999998,1.0943200000000002,1.0942850000000002,1.094315,79.19999921321869,False
2024-01-08T02:17:00,1.09433,1.0943450000000001,1.0942949999999998,1.094335,170.90999752283096,False
2024-01-08T02:18:00,1.0943450000000001,1.09443,1.0943399999999999,1.09442,152.729998588562,False
2024-01-08T02:19:00,1.094405,1.0944099999999999,1.0943649999999998,1.094395,47.96999943256378,False
2024-01-08T02:20:00,1.0944,1.09443,1.0943800000000001,1.09443,51.929999351501465,False
2024-01-08T02:21:00,1.09442,1.0945200000000002,1.094405,1.0945200000000002,50.93999946117401,False
2024-01-08T02:22:00,1.094515,1.094515,1.0944349999999998,1.0944500000000001,47.789999127388,False
2024-01-08T02:23:00,1.0944250000000002,1.0944250000000002,1.0943649999999998,1.0943900000000002,152.64999902248383,False
2024-01-08T02:24:00,1.094405,1.094405,1.094325,1.09436,158.5899983048439,False
2024-01-08T02:25:00,1.09439,1.0944099999999999,1.09437,1.094405,60.38999903202057,False
2024-01-08T02:26:00,1.0944099999999999,1.0944099999999999,1.0943900000000002,1.0944099999999999,176.59999907016754,False
2024-01-08T02:27:00,1.094405,1.0944150000000001,1.0943550000000002,1.0943649999999998,208.62999856472015,False
2024-01-08T02:28:00,1.09436,1.09436,1.094275,1.0943049999999999,362.9899960756302,False
2024-01-08T02:29:00,1.0943,1.0943,1.094255,1.09426,50.57999885082245,False
2024-01-08T02:30:00,1.094255,1.094265,1.094125,1.09415,338.7999988421798,False
2024-01-08T02:31:00,1.094155,1.0941649999999998,1.094055,1.094065,327.1299977302551,False
2024-01-08T02:32:00,1.0940599999999998,1.0941049999999999,1.0940050000000001,1.0940050000000001,471.1599956601858,False
2024-01-08T02:33:00,1.093985,1.09399,1.09395,1.09396,234.90999760478735,False
2024-01-08T02:34:00,1.0939649999999999,1.0940150000000002,1.09396,1.093985,277.21999805420637,False
2024-01-08T02:35:00,1.09399,1.09401,1.09396,1.093985,148.8200008571148,False
2024-01-08T02:36:00,1.0939800000000002,1.0940249999999998,1.0939800000000002,1.0940050000000001,81.51000003516674,False
2024-01-08T02:37:00,1.09401,1.09408,1.09401,1.094065,123.23999904841185,False
2024-01-08T02:38:00,1.0940699999999999,1.0940699999999999,1.09403,1.094045,142.07999823987484,False
2024-01-08T02:39:00,1.0940400000000001,1.094045,1.09402,1.09402,75.3599982559681,False
2024-01-08T02:40:00,1.0940150000000002,1.0940150000000002,1.09396,1.09396,225.1699970215559,False
2024-01-08T02:41:00,1.093955,1.094055,1.093955,1.094055,50.579999804496765,False
2024-01-08T02:42:00,1.09406,1.09408,1.0940249999999998,1.0940249999999998,130.07999973744154,False
2024-01-08T02:43:00,1.09403,1.09408,1.0940249999999998,1.0940699999999999,159.57000017166138,False
2024-01-08T02:44:00,1.0940349999999999,1.0940349999999999,1.0939649999999999,1.0940150000000002,56.429999113082886,False
2024-01-08T02:45:00,1.09401,1.09401,1.093955,1.09396,116.45999836921692,False
2024-01-08T02:46:00,1.09395,1.0940349999999999,1.09395,1.09402,243.66999738663435,False
2024-01-08T02:47:00,1.0940050000000001,1.09402,1.093955,1.09401,190.08999925851822,False
2024-01-08T02:48:00,1.09403,1.0940349999999999,1.093975,1.0940050000000001,73.0799994468689,False
2024-01-08T02:49:00,1.09401,1.09401,1.093955,1.093955,189.92999600619078,False
2024-01-08T02:50:00,1.09396,1.09402,1.09396,1.09402,57.329999804496765,False
2024-01-08T02:51:00,1.093985,1.09403,1.0939649999999999,1.0939999999999999,299.5699998885393,False
2024-01-08T02:52:00,1.09399,1.09399,1.0939299999999998,1.093935,95.12999856472015,False
2024-01-08T02:53:00,1.09395,1.0939649999999999,1.093845,1.093855,139.0999988913536,False
2024-01-08T02:54:00,1.09385,1.09385,1.0937199999999998,1.0937350000000001,361.8699979186058,False
2024-01-08T02:55:00,1.0937299999999999,1.0937450000000002,1.093705,1.093705,166.4099987745285,False
2024-01-08T02:56:00,1.09371,1.09371,1.09361,1.093645,321.3299952670932,False
2024-01-08T02:57:00,1.09365,1.093725,1.0936050000000002,1.09361,273.00999706983566,False
2024-01-08T02:58:00,1.0936050000000002,1.09383,1.0936050000000002,1.0938050000000001,370.9199980869889,False
2024-01-08T02:59:00,1.0937999999999999,1.0938050000000001,1.0937299999999999,1.0937299999999999,228.32999831438065,False
2024-01-08T03:00:00,1.0937199999999998,1.0937299999999999,1.0936400000000002,1.0936400000000002,144.17999905347824,False
2024-01-08T03:01:00,1.09362,1.09368,1.09362,1.093665,112.49999970197678,False
2024-01-08T03:02:00,1.0936599999999999,1.093665,1.093585,1.093585,171.71999889612198,False
2024-01-08T03:03:00,1.093575,1.093595,1.09356,1.093585,206.09999632835388,False
2024-01-08T03:04:00,1.0935899999999998,1.09361,1.09356,1.093595,266.39999479055405,False
2024-01-08T03:05:00,1.0936,1.0936599999999999,1.093595,1.0936599999999999,98.25999891757965,False
2024-01-08T03:06:00,1.09369,1.093715,1.09369,1.093715,11.249999642372131,False
2024-01-08T03:07:00,1.093705,1.093705,1.0936599999999999,1.0936750000000002,45.08999943733215,False
2024-01-08T03:08:00,1.0936599999999999,1.0936599999999999,1.093565,1.093585,119.6299979686737,False
2024-01-08T03:09:00,1.093595,1.09374,1.0935899999999998,1.09372,241.5599965751171,False
2024-01-08T03:10:00,1.093725,1.0937899999999998,1.0936849999999998,1.093785,201.69999835640192,False
2024-01-08T03:11:00,1.0937899999999998,1.093825,1.0937549999999998,1.093825,281.1899975389242,False
2024-01-08T03:12:00,1.09382,1.09382,1.0937299999999999,1.093775,333.43999744206667,False
2024-01-08T03:13:00,1.0937700000000001,1.0937800000000002,1.0937549999999998,1.0937700000000001,193.49999772757292,False
2024-01-08T03:14:00,1.093775,1.09381,1.09374,1.0937700000000001,204.78999722748995,False
2024-01-08T03:15:00,1.09376,1.0937800000000002,1.09374,1.09375,159.74999745190144,False
2024-01-08T03:16:00,1.0937450000000002,1.0938400000000001,1.0937450000000002,1.0938150000000002,169.8099983856082,False
2024-01-08T03:17:00,1.09382,1.093925,1.09382,1.093925,127.50999843329191,False
2024-01-08T03:18:00,1.093915,1.0939299999999998,1.0939,1.0939100000000002,76.52999901026487,False
2024-01-08T03:19:00,1.093915,1.093915,1.09388,1.0939,84.71999924629927,False
2024-01-08T03:20:00,1.093905,1.093915,1.0937549999999998,1.0937549999999998,324.2999966740608,False
2024-01-08T03:21:00,1.09376,1.093845,1.09376,1.093845,206.51999711245298,False
2024-01-08T03:22:00,1.0938400000000001,1.0938599999999998,1.0938050000000001,1.0938249999999998,101.70999920368195,False
2024-01-08T03:23:00,1.09381,1.09382,1.09381,1.0938150000000002,28.629999697208405,False
2024-01-08T03:24:00,1.09381,1.09388,1.0938050000000001,1.09387,301.35999765247107,False
2024-01-08T03:25:00,1.093865,1.09388,1.09378,1.0937899999999998,159.32999828457832,False
2024-01-08T03:26:00,1.0937999999999999,1.093825,1.0937999999999999,1.0938150000000002,54.56000016629696,False
2024-01-08T03:27:00,1.09381,1.09385,1.09375,1.09376,149.49999918788671,False
2024-01-08T03:28:00,1.09379,1.0938150000000002,1.09379,1.0938150000000002,47.06999945640564,False
2024-01-08T03:29:00,1.09381,1.09381,1.09375,1.0937549999999998,64.63999938964844,False
2024-01-08T03:30:00,1.0937450000000002,1.0937450000000002,1.093705,1.093715,81.17999875545502,False
2024-01-08T03:31:00,1.09371,1.093715,1.09363,1.09363,87.83999931812286,False
2024-01-08T03:32:00,1.0936249999999998,1.0936249999999998,1.0935700000000002,1.0935899999999998,157.67999851703644,False
2024-01-08T03:33:00,1.093575,1.0936,1.0935700000000002,1.0935899999999998,74.15999972820282,False
2024-01-08T03:34:00,1.093585,1.093615,1.093585,1.09361,46.88999903202057,False
2024-01-08T03:35:00,1.093615,1.093615,1.09353,1.09353,134.2499991580844,False
2024-01-08T03:36:00,1.093525,1.0935549999999998,1.0935199999999998,1.0935350000000001,113.46999930590391,False
2024-01-08T03:37:00,1.093525,1.093545,1.0935199999999998,1.093525,131.96999811381102,False
2024-01-08T03:38:00,1.0935199999999998,1.0935549999999998,1.0934650000000001,1.093525,170.4699999243021,False
2024-01-08T03:39:00,1.093545,1.093565,1.0935199999999998,1.093525,152.47999844700098,False
2024-01-08T03:40:00,1.09354,1.09354,1.09342,1.0934599999999999,206.83999703079462,False
2024-01-08T03:41:00,1.093455,1.093455,1.0933199999999998,1.093325,173.57999872416258,False
2024-01-08T03:42:00,1.0933199999999998,1.0933199999999998,1.0931600000000001,1.0931600000000001,257.6199988052249,False
2024-01-08T03:43:00,1.093165,1.0933000000000002,1.0931549999999999,1.0933000000000002,167.23999953269958,False
2024-01-08T03:44:00,1.093285,1.093315,1.0932499999999998,1.09331,238.65999768674374,False
2024-01-08T03:45:00,1.093335,1.0934249999999999,1.093335,1.09336,162.06999921798706,False
2024-01-08T03:46:00,1.093365,1.0934050000000002,1.093305,1.093375,101.90999972820282,False
2024-01-08T03:47:00,1.0933899999999999,1.0934599999999999,1.0933899999999999,1.0934149999999998,70.61999916285276,False
2024-01-08T03:48:00,1.093435,1.093455,1.0934149999999998,1.0934149999999998,75.99000012129545,False
2024-01-08T03:49:00,1.093385,1.0933950000000001,1.093365,1.093365,44.72999958693981,False
2024-01-08T03:50:00,1.0933899999999999,1.0934149999999998,1.0933899999999999,1.0934050000000002,119.74000084400177,False
2024-01-08T03:51:00,1.09341,1.0934249999999999,1.0934050000000002,1.0934149999999998,23.670000195503235,False
2024-01-08T03:52:00,1.0933700000000002,1.0933700000000002,1.093305,1.093315,49.29000008106232,False
2024-01-08T03:53:00,1.093305,1.093305,1.0931600000000001,1.093245,325.25999841839075,False
2024-01-08T03:54:00,1.093225,1.093255,1.093175,1.0932050000000002,83.27999948710203,False
2024-01-08T03:55:00,1.0932149999999998,1.093255,1.0932050000000002,1.093255,57.419999957084656,False
2024-01-08T03:56:00,1.0932499999999998,1.093255,1.0932149999999998,1.0932149999999998,119.21999864280224,False
2024-01-08T03:57:00,1.093185,1.0932,1.093185,1.0932,24.389999985694885,False
2024-01-08T03:58:00,1.0932149999999998,1.0932650000000002,1.0931549999999999,1.0932149999999998,300.1599979996681,False
2024-01-08T03:59:00,1.0932300000000001,1.093305,1.0932300000000001,1.093305,156.08999883383512,False
2024-01-08T04:00:00,1.093295,1.09331,1.0932650000000002,1.093305,56.280000142753124,False
2024-01-08T04:01:00,1.093315,1.09342,1.093315,1.09342,88.55999916791916,False
2024-01-08T04:02:00,1.0934149999999998,1.09342,1.093305,1.093315,93.26999901980162,False
2024-01-08T04:03:00,1.093335,1.093345,1.0932300000000001,1.09326,183.9999978467822,False
2024-01-08T04:04:00,1.093245,1.0932499999999998,1.09313,1.09314,165.1199972629547,False
2024-01-08T04:05:00,1.0931350000000002,1.093235,1.0931250000000001,1.09322,98.75999938696623,False
2024-01-08T04:06:00,1.093225,1.093255,1.093225,1.093235,58.229999005794525,False
2024-01-08T04:07:00,1.0932300000000001,1.093235,1.093185,1.093185,41.399999141693115,False
2024-01-08T04:08:00,1.093165,1.0931899999999999,1.093165,1.093165,43.40999972075224,False
2024-01-08T04:09:00,1.0931700000000002,1.0931799999999998,1.0930749999999998,1.09311,272.90999776124954,False
2024-01-08T04:10:00,1.093105,1.0931449999999998,1.0930900000000001,1.0930900000000001,238.19999861717224,False
2024-01-08T04:11:00,1.0931000000000002,1.0932149999999998,1.0931000000000002,1.0932149999999998,169.20999836921692,False
2024-01-08T04:12:00,1.0932300000000001,1.0932300000000001,1.093175,1.0932,108.09999871253967,False
2024-01-08T04:13:00,1.093185,1.0931950000000001,1.09315,1.0931549999999999,43.83999965339899,False
2024-01-08T04:14:00,1.0931600000000001,1.0932149999999998,1.0931600000000001,1.0932149999999998,27.269999980926514,False
2024-01-08T04:15:00,1.09322,1.0932499999999998,1.0932149999999998,1.09324,246.09999865293503,False
2024-01-08T04:16:00,1.093245,1.09326,1.093235,1.09326,102.32999873161316,False
2024-01-08T04:17:00,1.093255,1.0933549999999999,1.093255,1.0933549999999999,109.6200008764863,False
2024-01-08T04:18:00,1.09334,1.09341,1.0933199999999998,1.09335,134.66999822109938,False
2024-01-08T04:19:00,1.0933549999999999,1.0933549999999999,1.0933350000000002,1.0933350000000002,41.429999463260174,False
2024-01-08T04:20:00,1.093325,1.0933899999999999,1.093315,1.093375,68.7999997138977,False
2024-01-08T04:21:00,1.093365,1.093505,1.093365,1.0934849999999998,252.019997946918,False
2024-01-08T04:22:00,1.093475,1.0934849999999998,1.0934050000000002,1.09342,139.11999724805355,False
2024-01-08T04:23:00,1.0934249999999999,1.09348,1.0934249999999999,1.0934650000000001,117.92999886721373,False
2024-01-08T04:24:00,1.09347,1.0935199999999998,1.0934650000000001,1.093515,180.70999825000763,False
2024-01-08T04:25:00,1.09351,1.093515,1.0934949999999999,1.093505,52.46999895572662,False
2024-01-08T04:26:00,1.09351,1.093525,1.093505,1.093515,45.71999895572662,False
2024-01-08T04:27:00,1.0935199999999998,1.093585,1.0935199999999998,1.093575,28.349999725818634,False
2024-01-08T04:28:00,1.0935899999999998,1.093615,1.0935899999999998,1.093615,115.28999972343445,False
2024-01-08T04:29:00,1.09361,1.093615,1.0936050000000002,1.0936050000000002,45.44999969005585,False
2024-01-08T04:30:00,1.09361,1.093615,1.0936050000000002,1.09361,23.15999960154295,False
2024-01-08T04:31:00,1.093615,1.0936249999999998,1.09361,1.0936249999999998,105.95999798178673,False
2024-01-08T04:32:00,1.093585,1.09361,1.0935549999999998,1.0936050000000002,159.5899981185794,False
2024-01-08T04:34:00,1.093575,1.093575,1.093525,1.093545,58.31999957561493,False
2024-01-08T04:35:00,1.0935199999999998,1.0935199999999998,1.0934949999999999,1.093505,58.58999955654144,False
2024-01-08T04:36:00,1.09351,1.09353,1.0934750000000002,1.09349,153.04999762773514,False
2024-01-08T04:37:00,1.0935000000000001,1.093515,1.093445,1.09345,191.51999866962433,False
2024-01-08T04:38:00,1.093445,1.0934650000000001,1.093445,1.0934599999999999,109.22999827563763,False
2024-01-08T04:39:00,1.0934849999999998,1.0934849999999998,1.093445,1.093455,107.00999957323074,False
2024-01-08T04:40:00,1.0934750000000002,1.0936249999999998,1.0934750000000002,1.09362,210.5399994775653,False
2024-01-08T04:41:00,1.093615,1.0937100000000002,1.093615,1.0936750000000002,253.1699994802475,False
2024-01-08T04:42:00,1.09367,1.0936750000000002,1.093665,1.09367,71.57999979704618,False
