Timestamp,Open,High,Low,Close,Volume,IsFilled
2020-01-02T12:43:00,1.1193300000000002,1.119335,1.1193,1.11931,62.35000003129244,False
2020-01-02T12:44:00,1.1193149999999998,1.1193499999999998,1.1191849999999999,1.1191900000000001,273.6500017493963,False
2020-01-02T12:45:00,1.1192,1.119215,1.1190099999999998,1.11902,204.35000023245811,False
2020-01-02T12:46:00,1.119015,1.119105,1.1190099999999998,1.1190799999999999,142.95000085234642,False
2020-01-02T12:47:00,1.119075,1.1191200000000001,1.11902,1.11904,244.6299999728799,False
2020-01-02T12:48:00,1.119035,1.119045,1.119015,1.11903,138.73000083863735,False
2020-01-02T12:49:00,1.119025,1.11907,1.119,1.119065,138.35999969393015,False
2020-01-02T12:50:00,1.11907,1.1192549999999999,1.11907,1.11924,253.43000105023384,False
2020-01-02T12:51:00,1.1192449999999998,1.11931,1.119195,1.11931,282.5200006738305,False
2020-01-02T12:52:00,1.119305,1.119305,1.11923,1.11923,159.78999995440245,False
2020-01-02T12:53:00,1.1192350000000002,1.1193,1.1191399999999998,1.1192950000000002,189.38000117242336,False
2020-01-02T12:54:00,1.1193,1.11941,1.1192549999999999,1.11932,515.0999994128942,False
2020-01-02T12:55:00,1.11934,1.1193499999999998,1.11927,1.119325,282.5599996596575,False
2020-01-02T12:56:00,1.11932,1.11937,1.119275,1.11932,185.51999957859516,False
2020-01-02T12:57:00,1.119325,1.119335,1.11918,1.119205,280.2399986758828,False
2020-01-02T12:58:00,1.1192,1.119335,1.1191849999999999,1.11927,266.2800008803606,False
2020-01-02T12:59:00,1.119275,1.11938,1.119275,1.1193149999999998,356.6299998983741,False
2020-01-02T13:00:00,1.119305,1.11937,1.1191049999999998,1.1191550000000001,398.57999988645315,False
2020-01-02T13:01:00,1.1191550000000001,1.1192250000000001,1.1191149999999999,1.11918,339.85999957472086,False
2020-01-02T13:02:00,1.1191849999999999,1.11929,1.11918,1.119195,221.67999947071075,False
2020-01-02T13:03:00,1.1191900000000001,1.11923,1.11917,1.1192250000000001,180.49999977648258,False
2020-01-02T13:04:00,1.119235,1.1193300000000002,1.11921,1.1193,282.24999952316284,False
2020-01-02T13:05:00,1.1192950000000002,1.1193300000000002,1.11929,1.1193300000000002,202.36000137031078,False
2020-01-02T13:06:00,1.119325,1.119335,1.119295,1.1193300000000002,139.94999838620424,False
2020-01-02T13:07:00,1.119345,1.119415,1.119335,1.11938,198.77000138163567,False
2020-01-02T13:08:00,1.1193849999999999,1.1194199999999999,1.1192199999999999,1.11923,200.47000069916248,False
2020-01-02T13:09:00,1.11924,1.1193499999999998,1.11923,1.1192799999999998,164.2100006788969,False
2020-01-02T13:10:00,1.119285,1.11929,1.119175,1.11918,133.49999918043613,False
2020-01-02T13:11:00,1.119175,1.11921,1.119145,1.1191900000000001,194.28999949246645,False
2020-01-02T13:12:00,1.119195,1.1193,1.11918,1.1193,142.98999951034784,False
2020-01-02T13:13:00,1.119305,1.119355,1.119215,1.1192199999999999,201.22000063955784,False
2020-01-02T13:14:00,1.1192,1.1192950000000002,1.11918,1.11924,371.44000016897917,False
2020-01-02T13:15:00,1.1192449999999998,1.11932,1.11923,1.11927,405.29999958723783,False
2020-01-02T13:16:00,1.119265,1.119265,1.11917,1.1192449999999998,316.9099995419383,False
2020-01-02T13:17:00,1.11924,1.1193650000000002,1.1191849999999999,1.1192799999999998,424.7400015518069,False
2020-01-02T13:18:00,1.119285,1.119335,1.11924,1.119335,259.9699993953109,False
2020-01-02T13:19:00,1.119335,1.1194950000000001,1.1193300000000002,1.1194899999999999,417.3000016734004,False
2020-01-02T13:20:00,1.119505,1.11958,1.1194250000000001,1.1194250000000001,458.3199999704957,False
2020-01-02T13:21:00,1.11943,1.1195249999999999,1.1194250000000001,1.1195149999999998,164.7500016465783,False
2020-01-02T13:22:00,1.1195050000000002,1.119645,1.1194449999999998,1.119645,211.88000022619963,False
2020-01-02T13:23:00,1.11964,1.1196899999999999,1.119615,1.11965,282.8700022697449,False
2020-01-02T13:24:00,1.119655,1.1197,1.11964,1.1196549999999998,279.62000019848347,False
2020-01-02T13:25:00,1.11965,1.119695,1.11951,1.1195300000000001,347.4199988618493,False
2020-01-02T13:26:00,1.1195249999999999,1.119555,1.1194549999999999,1.1194950000000001,366.9500002935529,False
2020-01-02T13:27:00,1.1195,1.11954,1.1194549999999999,1.11952,266.270000629127,False
2020-01-02T13:28:00,1.1195249999999999,1.119595,1.119515,1.11955,255.92000012099743,False
2020-01-02T13:29:00,1.11954,1.1195650000000001,1.11944,1.11955,235.52000112086535,False
2020-01-02T13:30:00,1.119545,1.11955,1.1191900000000001,1.119285,425.04000199586153,False
2020-01-02T13:31:00,1.11929,1.119315,1.1192350000000002,1.119265,208.390001244843,False
2020-01-02T13:32:00,1.119275,1.119315,1.119265,1.11929,266.0299999117851,False
2020-01-02T13:33:00,1.119285,1.119375,1.119275,1.11934,443.67999905347824,False
2020-01-02T13:34:00,1.11934,1.11937,1.1191849999999999,1.1192250000000001,207.49000111222267,False
2020-01-02T13:35:00,1.1192199999999999,1.1192250000000001,1.1191,1.1191200000000001,226.63000086694956,False
2020-01-02T13:36:00,1.1191200000000001,1.119335,1.11911,1.119335,419.27999944984913,False
2020-01-02T13:37:00,1.11934,1.1193650000000002,1.1192799999999998,1.1192799999999998,335.8900014311075,False
2020-01-02T13:38:00,1.119275,1.119275,1.119195,1.11924,353.9299980252981,False
2020-01-02T13:39:00,1.1192600000000001,1.119435,1.1192350000000002,1.11943,415.55999828875065,False
2020-01-02T13:40:00,1.119435,1.119445,1.119305,1.1193300000000002,400.27999947220087,False
2020-01-02T13:41:00,1.119325,1.11944,1.119325,1.11944,336.61999985575676,False
2020-01-02T13:42:00,1.11945,1.11945,1.11932,1.1193300000000002,351.6500000357628,False
2020-01-02T13:43:00,1.119315,1.119315,1.1189749999999998,1.11916,506.5099994689226,False
2020-01-02T13:44:00,1.1191550000000001,1.1193499999999998,1.11913,1.1193300000000002,318.25000108778477,False
2020-01-02T13:45:00,1.119335,1.119355,1.11923,1.119285,391.7300000190735,False
2020-01-02T13:46:00,1.119295,1.1195149999999998,1.119295,1.119395,517.1899975016713,False
2020-01-02T13:47:00,1.1194000000000002,1.11944,1.11936,1.119385,184.5600002631545,False
2020-01-02T13:48:00,1.11938,1.119395,1.11924,1.11929,203.4200004413724,False
2020-01-02T13:49:00,1.1192950000000002,1.1193499999999998,1.1192799999999998,1.1193499999999998,243.1299993172288,False
2020-01-02T13:50:00,1.119345,1.11939,1.119235,1.1192549999999999,250.63000126183033,False
2020-01-02T13:51:00,1.119245,1.119315,1.1191900000000001,1.119235,83725.79973503947,False
2020-01-02T13:52:00,1.11923,1.119345,1.1192199999999999,1.119335,97396.20982836932,False
2020-01-02T13:53:00,1.1193499999999998,1.1193499999999998,1.1192799999999998,1.11929,301.5799989402294,False
2020-01-02T13:54:00,1.119285,1.1194000000000002,1.119285,1.11938,243.92999999970198,False
2020-01-02T13:55:00,1.1193849999999999,1.11944,1.1193849999999999,1.1194350000000002,195.8299995660782,False
2020-01-02T13:56:00,1.11943,1.119575,1.11943,1.11954,236.2600015848875,False
2020-01-02T13:57:00,1.119545,1.1196000000000002,1.1195249999999999,1.1195249999999999,252.66999997198582,False
2020-01-02T13:58:00,1.1195300000000001,1.1196700000000002,1.1195249999999999,1.11966,368.0000009313226,False
2020-01-02T13:59:00,1.11965,1.11971,1.119635,1.119635,196.98000048846006,False
2020-01-02T14:00:00,1.119645,1.119655,1.1195300000000001,1.1195300000000001,365.43000162392855,False
2020-01-02T14:01:00,1.119535,1.119535,1.11941,1.1194199999999999,331.75999946147203,False
2020-01-02T14:02:00,1.1194250000000001,1.11943,1.1192199999999999,1.1192250000000001,222.5200009047985,False
2020-01-02T14:03:00,1.11924,1.11945,1.11924,1.1194449999999998,319.8300033137202,False
2020-01-02T14:04:00,1.119465,1.119485,1.1194199999999999,1.119435,402.5200013667345,False
2020-01-02T14:05:00,1.11944,1.11944,1.119125,1.1192250000000001,21483.45012218505,False
2020-01-02T14:06:00,1.11923,1.119235,1.11911,1.11911,360.7500013485551,False
2020-01-02T14:07:00,1.1191149999999999,1.1191200000000001,1.1190099999999998,1.11902,404.060000307858,False
2020-01-02T14:08:00,1.119015,1.1191499999999999,1.119005,1.11914,341.14000211656094,False
2020-01-02T14:09:00,1.119145,1.11917,1.11875,1.11877,378.6800011768937,False
2020-01-02T14:10:00,1.1187749999999999,1.1188099999999999,1.1185450000000001,1.11862,523.1100007668138,False
2020-01-02T14:11:00,1.1186250000000002,1.118665,1.11857,1.118645,462.1999997794628,False
2020-01-02T14:12:00,1.118635,1.118705,1.1186150000000001,1.1186699999999998,348.9400026425719,False
2020-01-02T14:13:00,1.118675,1.118725,1.1185399999999999,1.1185450000000001,328.8900005891919,False
2020-01-02T14:14:00,1.1185399999999999,1.1186250000000002,1.11852,1.1186250000000002,265.089999563992,False
2020-01-02T14:15:00,1.11862,1.118725,1.1185749999999999,1.118595,175.93000008165836,False
2020-01-02T14:16:00,1.1185900000000002,1.11864,1.1185749999999999,1.118635,168.2900014668703,False
2020-01-02T14:17:00,1.11864,1.11864,1.11843,1.11843,1616.2499749660492,False
2020-01-02T14:18:00,1.11842,1.1184699999999999,1.11832,1.118455,38382.13009855896,False
2020-01-02T14:19:00,1.11846,1.118705,1.118455,1.118665,5351.680121019483,False
2020-01-02T14:20:00,1.1186699999999998,1.118705,1.1185649999999998,1.118645,2050.53000151366,False
2020-01-02T14:21:00,1.118625,1.1186699999999998,1.11836,1.11841,7047.26006103307,False
2020-01-02T14:22:00,1.118415,1.11843,1.1183299999999998,1.1183299999999998,362.2799983099103,False
2020-01-02T14:23:00,1.11832,1.118375,1.1182400000000001,1.11829,396.1499994918704,False
2020-01-02T14:24:00,1.1182850000000002,1.11832,1.118085,1.118115,335.5299993827939,False
2020-01-02T14:25:00,1.118125,1.1182949999999998,1.118125,1.118175,358.6000006124377,False
2020-01-02T14:26:00,1.1181800000000002,1.1181800000000002,1.117825,1.117865,497.13000053167343,False
2020-01-02T14:27:00,1.11787,1.11792,1.117715,1.1178,523.0700013041496,False
2020-01-02T14:28:00,1.117805,1.1179350000000001,1.11775,1.1178849999999998,470.4600006341934,False
2020-01-02T14:29:00,1.1178949999999999,1.1179299999999999,1.1176750000000002,1.11774,594.5200030058622,False
2020-01-02T14:30:00,1.11775,1.11778,1.11758,1.11762,573.0899990797043,False
2020-01-02T14:31:00,1.1176249999999999,1.1176650000000001,1.117505,1.117605,5547.160038463771,False
2020-01-02T14:32:00,1.117615,1.11764,1.117415,1.11753,3449.0300183817744,False
2020-01-02T14:33:00,1.117525,1.11771,1.1174499999999998,1.1177000000000001,574.8199997916818,False
2020-01-02T14:34:00,1.117705,1.1177899999999998,1.117645,1.11769,465.8500012084842,False
2020-01-02T14:35:00,1.1176849999999998,1.117945,1.117675,1.11794,544.2600004225969,False
2020-01-02T14:36:00,1.1179350000000001,1.117995,1.11792,1.117995,471.880000770092,False
2020-01-02T14:37:00,1.11799,1.11803,1.11783,1.11788,558.8500012904406,False
2020-01-02T14:38:00,1.117885,1.1179000000000001,1.1177700000000002,1.1178400000000002,468.93000028282404,False
2020-01-02T14:39:00,1.117845,1.1179350000000001,1.117725,1.11781,534.1399999186397,False
2020-01-02T14:40:00,1.1178,1.11781,1.11748,1.1175700000000002,550.760001167655,False
2020-01-02T14:41:00,1.117575,1.11768,1.117445,1.1175350000000002,430.3900011628866,False
2020-01-02T14:42:00,1.117535,1.11754,1.1172499999999999,1.117255,385.85000145435333,False
2020-01-02T14:43:00,1.11727,1.1172900000000001,1.117125,1.11719,627.4000001177192,False
2020-01-02T14:44:00,1.1172,1.11738,1.117185,1.117255,14254.330202288926,False
2020-01-02T14:45:00,1.11726,1.117455,1.11726,1.117445,7136.2899766638875,False
2020-01-02T14:46:00,1.117435,1.117445,1.1172650000000002,1.117315,12079.020175620914,False
2020-01-02T14:47:00,1.1172900000000001,1.11741,1.1172849999999999,1.1174050000000002,10184.989937789738,False
2020-01-02T14:48:00,1.1174,1.117465,1.117125,1.11713,376.97000189870596,False
2020-01-02T14:49:00,1.117125,1.117315,1.11712,1.1172650000000002,496.1700003296137,False
2020-01-02T14:50:00,1.11726,1.117455,1.117205,1.117455,554.8900029659271,False
2020-01-02T14:51:00,1.1174499999999998,1.1174499999999998,1.11726,1.11726,487.1899983808398,False
2020-01-02T14:52:00,1.117255,1.117255,1.11701,1.11714,722.8100034818053,False
2020-01-02T14:53:00,1.11715,1.1173549999999999,1.1171099999999998,1.1173199999999999,762.6800010725856,False
2020-01-02T14:54:00,1.1173250000000001,1.1173449999999998,1.117185,1.1172,371.3799969404936,False
2020-01-02T14:55:00,1.117205,1.117405,1.117185,1.117315,462.91999989002943,False
2020-01-02T14:56:00,1.1173,1.1173600000000001,1.117175,1.117295,460.7500028312206,False
2020-01-02T14:57:00,1.1172849999999999,1.11735,1.11723,1.1173199999999999,23639.44007626176,False
2020-01-02T14:58:00,1.117315,1.1174,1.11721,1.1172149999999998,471.94999964535236,False
2020-01-02T14:59:00,1.11721,1.1175000000000002,1.11721,1.117415,861.510000616312,False
2020-01-02T15:00:00,1.1173950000000001,1.1175199999999998,1.1173549999999999,1.11751,414.3800004646182,False
2020-01-02T15:01:00,1.11749,1.117555,1.117295,1.11735,511.22000277787447,False
2020-01-02T15:02:00,1.1173449999999998,1.11738,1.1172300000000002,1.117255,352.99999967962503,False
2020-01-02T15:03:00,1.11726,1.117265,1.1171449999999998,1.1172,406.2399999052286,False
2020-01-02T15:04:00,1.117215,1.1172499999999999,1.117165,1.1171950000000002,278.0300006866455,False
2020-01-02T15:05:00,1.1171799999999998,1.117265,1.1171600000000002,1.1172300000000002,152.21000047028065,False
2020-01-02T15:06:00,1.117235,1.11747,1.117235,1.1174300000000001,371.8200001195073,False
2020-01-02T15:07:00,1.117415,1.117415,1.117295,1.117315,343.0500012487173,False
2020-01-02T15:08:00,1.11731,1.1174300000000001,1.11731,1.1174,436.7600006237626,False
2020-01-02T15:09:00,1.1174050000000002,1.117425,1.1173449999999998,1.11737,344.7799998745322,False
2020-01-02T15:10:00,1.117375,1.1174300000000001,1.11737,1.1174300000000001,1248.4099930748343,False
2020-01-02T15:11:00,1.11742,1.11753,1.117405,1.11749,10032.209930807352,False
2020-01-02T15:12:00,1.117475,1.117525,1.11742,1.1175199999999998,12212.259985528886,False
2020-01-02T15:13:00,1.11753,1.1176599999999999,1.117465,1.117575,373.3499992713332,False
2020-01-02T15:14:00,1.11758,1.1175899999999999,1.11746,1.1175350000000002,583.2799996808171,False
2020-01-02T15:15:00,1.11753,1.1177000000000001,1.11753,1.11769,619.5300005450845,False
2020-01-02T15:16:00,1.117715,1.117795,1.1176650000000001,1.11778,532.4300012812018,False
2020-01-02T15:17:00,1.11776,1.11781,1.1176300000000001,1.11768,527.0300013422966,False
2020-01-02T15:18:00,1.117685,1.117715,1.11747,1.117505,388.58000092208385,False
2020-01-02T15:19:00,1.11751,1.11776,1.11751,1.1177549999999998,395.9900010302663,False
2020-01-02T15:20:00,1.11776,1.1177899999999998,1.117645,1.117685,384.6099998280406,False
2020-01-02T15:21:00,1.1176949999999999,1.11776,1.1175899999999999,1.11761,455.4700003862381,False
2020-01-02T15:22:00,1.117615,1.117675,1.11734,1.1173449999999998,401.1500022560358,False
2020-01-02T15:23:00,1.117365,1.117485,1.117365,1.117485,19206.55991923809,False
2020-01-02T15:24:00,1.117475,1.117475,1.117405,1.117405,10188.759972065687,False
2020-01-02T15:25:00,1.1173950000000001,1.1173950000000001,1.1172499999999999,1.11733,16043.419945627451,False
2020-01-02T15:26:00,1.117335,1.117335,1.1170900000000001,1.117225,2149.7900311276317,False
2020-01-02T15:27:00,1.1172300000000002,1.11734,1.117225,1.11734,413.4899997860193,False
2020-01-02T15:28:00,1.117365,1.117575,1.117365,1.117505,435.5000002682209,False
2020-01-02T15:29:00,1.117515,1.117535,1.117385,1.1173950000000001,508.7600004449487,False
2020-01-02T15:30:00,1.1173899999999999,1.11751,1.11733,1.11748,581.5499998554587,False
2020-01-02T15:31:00,1.117475,1.1175000000000002,1.1174,1.1174849999999998,369.6099985912442,False
2020-01-02T15:32:00,1.11749,1.11754,1.1174300000000001,1.1175000000000002,362.20000233501196,False
2020-01-02T15:33:00,1.117505,1.117545,1.117255,1.1174300000000001,546.7599995136261,False
2020-01-02T15:34:00,1.11744,1.1178949999999999,1.11744,1.1177700000000002,707.4300000667572,False
2020-01-02T15:35:00,1.117775,1.11791,1.117685,1.11787,698.1199985593557,False
2020-01-02T15:36:00,1.117865,1.1179999999999999,1.117855,1.117915,7498.130050741136,False
2020-01-02T15:37:00,1.117915,1.1181,1.117905,1.11805,14156.229877844453,False
2020-01-02T15:38:00,1.118045,1.118195,1.117995,1.11819,5383.259996704757,False
2020-01-02T15:39:00,1.118185,1.11828,1.118145,1.1181999999999999,9053.800038471818,False
2020-01-02T15:40:00,1.118195,1.11829,1.118175,1.118215,399.8400004282594,False
2020-01-02T15:41:00,1.1181999999999999,1.11828,1.118125,1.118225,332.56999933719635,False
2020-01-02T15:42:00,1.118215,1.1182750000000001,1.1181100000000002,1.118125,364.60000067949295,False
2020-01-02T15:43:00,1.118115,1.118115,1.11799,1.118025,514.8099989965558,False
2020-01-02T15:44:00,1.118035,1.11821,1.118035,1.118105,724.249999538064,False
2020-01-02T15:45:00,1.118125,1.11837,1.118125,1.11837,747.0500006377697,False
2020-01-02T15:46:00,1.1183800000000002,1.1185749999999999,1.11834,1.1185450000000001,429.3499986678362,False
2020-01-02T15:47:00,1.11853,1.11853,1.1183049999999999,1.11836,468.49000180512667,False
2020-01-02T15:48:00,1.1183649999999998,1.11853,1.1183649999999998,1.1185100000000001,563.6100007668138,False
2020-01-02T15:49:00,1.118515,1.11852,1.1182400000000001,1.118345,974.0899974480271,False
2020-01-02T15:50:00,1.118355,1.11836,1.118075,1.118135,15826.980038769543,False
2020-01-02T15:51:00,1.1181299999999998,1.118345,1.1181299999999998,1.118345,10804.869965046644,False
2020-01-02T15:52:00,1.118335,1.11834,1.118105,1.11812,472.48000083118677,False
2020-01-02T15:53:00,1.1181100000000002,1.11826,1.1180400000000001,1.1182050000000001,447.6899999156594,False
2020-01-02T15:54:00,1.11821,1.11832,1.11816,1.1183100000000001,340.83000062406063,False
2020-01-02T15:55:00,1.118325,1.118695,1.11832,1.118605,552.7400001734495,False
2020-01-02T15:56:00,1.11862,1.11934,1.11862,1.119285,813.7800004482269,False
2020-01-02T15:57:00,1.11929,1.119485,1.11921,1.119415,696.9000038132071,False
2020-01-02T15:58:00,1.1194250000000001,1.119855,1.1194250000000001,1.11985,1055.5700009167194,False
2020-01-02T15:59:00,1.119845,1.1202450000000002,1.1198299999999999,1.12006,996.5599998831749,False
2020-01-02T16:00:00,1.1200649999999999,1.120165,1.119945,1.12011,983.7700025513768,False
2020-01-02T16:01:00,1.1201400000000001,1.12031,1.1200999999999999,1.120245,740.630000256002,False
2020-01-02T16:02:00,1.1202450000000002,1.1202999999999999,1.120095,1.1200999999999999,1018.680004529655,False
2020-01-02T16:03:00,1.120085,1.120195,1.12002,1.1200299999999999,8381.699859507382,False
2020-01-02T16:04:00,1.1200350000000001,1.12004,1.119735,1.1197650000000001,18316.850031256676,False
2020-01-02T16:05:00,1.119755,1.1198350000000001,1.1197300000000001,1.119745,777.9200016483665,False
2020-01-02T16:06:00,1.1197599999999999,1.119825,1.11971,1.11972,796.0699978992343,False
2020-01-02T16:07:00,1.1197149999999998,1.11982,1.119665,1.119745,468.76000065356493,False
2020-01-02T16:08:00,1.11974,1.119745,1.1196199999999998,1.119635,344.04000172019005,False
2020-01-02T16:09:00,1.11963,1.1196350000000002,1.11944,1.11954,530.2200003415346,False
2020-01-02T16:10:00,1.1195300000000001,1.1196000000000002,1.11943,1.1195,456.2700005695224,False
2020-01-02T16:11:00,1.1194950000000001,1.11952,1.119265,1.1192799999999998,492.7099992185831,False
2020-01-02T16:12:00,1.119285,1.119295,1.118985,1.118985,415.780002258718,False
2020-01-02T16:13:00,1.118975,1.1190250000000002,1.11882,1.11883,366.4000005349517,False
2020-01-02T16:14:00,1.118855,1.1188799999999999,1.11869,1.118745,532.3499996140599,False
2020-01-02T16:15:00,1.118755,1.118755,1.118535,1.118565,632.1700023412704,False
2020-01-02T16:16:00,1.11856,1.11864,1.1185450000000001,1.1185550000000002,2617.3500103726983,False
2020-01-02T16:17:00,1.11855,1.11863,1.118465,1.118595,2453.6400518491864,False
2020-01-02T16:18:00,1.118595,1.118595,1.1185100000000001,1.11859,4473.679931715131,False
2020-01-02T16:19:00,1.118585,1.1186099999999999,1.11846,1.11855,492.41000144928694,False
2020-01-02T16:20:00,1.11856,1.11859,1.1185100000000001,1.11855,241.7500001937151,False
2020-01-02T16:21:00,1.1185649999999998,1.118595,1.1185049999999999,1.1185450000000001,232.89999964088202,False
2020-01-02T16:22:00,1.11855,1.1185800000000001,1.118345,1.118445,450.420000448823,False
2020-01-02T16:23:00,1.11844,1.1184949999999998,1.1183800000000002,1.118445,341.6299992874265,False
2020-01-02T16:24:00,1.11844,1.118535,1.11844,1.11853,426.5700017362833,False
2020-01-02T16:25:00,1.11852,1.118685,1.11849,1.11862,506.8299991413951,False
2020-01-02T16:26:00,1.1186099999999999,1.11862,1.11852,1.1186150000000001,193.4399999976158,False
2020-01-02T16:27:00,1.1186099999999999,1.1186150000000001,1.1184150000000002,1.11842,383.6500002518296,False
2020-01-02T16:28:00,1.11843,1.11848,1.11841,1.1184500000000002,523.8500010743737,False
2020-01-02T16:29:00,1.118455,1.11846,1.1183,1.118455,522.7000003010035,False
2020-01-02T16:30:00,1.1184500000000002,1.118585,1.118405,1.118555,829.4200001955032,False
2020-01-02T16:31:00,1.118565,1.118665,1.11856,1.1185649999999998,531.6300008818507,False
2020-01-02T16:32:00,1.11856,1.118585,1.11852,1.11856,525.8599995747209,False
2020-01-02T16:33:00,1.1185550000000002,1.118565,1.1185100000000001,1.11853,379.7499998509884,False
2020-01-02T16:34:00,1.118535,1.1185550000000002,1.1185100000000001,1.1185100000000001,175.329999640584,False
2020-01-02T16:35:00,1.118535,1.118565,1.1185100000000001,1.118515,73.62000000476837,False
2020-01-02T16:36:00,1.118515,1.1185399999999999,1.1183800000000002,1.118515,302.1499991863966,False
2020-01-02T16:37:00,1.1185049999999999,1.1185049999999999,1.118435,1.11849,252.870001219213,False
2020-01-02T16:38:00,1.1185,1.1185049999999999,1.11846,1.1184699999999999,140.93000046908855,False
2020-01-02T16:39:00,1.118465,1.1184699999999999,1.11826,1.11826,416.5899987667799,False
2020-01-02T16:40:00,1.118255,1.11826,1.11808,1.1181100000000002,347.4599991738796,False
2020-01-02T16:41:00,1.1181299999999998,1.1182400000000001,1.1181299999999998,1.1182400000000001,322.69000159949064,False
2020-01-02T16:42:00,1.1182349999999999,1.1183100000000001,1.1181299999999998,1.11814,172.70000183582306,False
2020-01-02T16:43:00,1.118135,1.118135,1.1180050000000001,1.118045,214.4500003233552,False
2020-01-02T16:44:00,1.118055,1.118065,1.11754,1.11758,553.0199983790517,False
2020-01-02T16:45:00,1.117575,1.117755,1.117575,1.11769,358.6200002282858,False
2020-01-02T16:46:00,1.117685,1.117685,1.1173799999999998,1.11738,459.8800025731325,False
2020-01-02T16:47:00,1.117375,1.11741,1.1172499999999999,1.1173449999999998,596.5300027802587,False
2020-01-02T16:48:00,1.1173549999999999,1.11742,1.11734,1.117375,313.0400018244982,False
2020-01-02T16:49:00,1.11738,1.11742,1.1173549999999999,1.1173899999999999,207.8800000399351,False
2020-01-02T16:50:00,1.1173950000000001,1.117415,1.11728,1.1172900000000001,176.91999972611666,False
2020-01-02T16:51:00,1.1172849999999999,1.11735,1.1172749999999998,1.1172749999999998,188.6400005146861,False
2020-01-02T16:52:00,1.117245,1.11733,1.117175,1.11731,262.13000074774027,False
2020-01-02T16:53:00,1.1173,1.1173000000000002,1.1170849999999999,1.117095,322.76000083237886,False
2020-01-02T16:54:00,1.1170849999999999,1.11712,1.11701,1.117035,261.2499998509884,False
2020-01-02T16:55:00,1.11704,1.11707,1.116525,1.116645,732.0500023588538,False
2020-01-02T16:56:00,1.1166399999999999,1.11694,1.1166399999999999,1.1169,453.560000218451,False
2020-01-02T16:57:00,1.116885,1.1169250000000002,1.11679,1.11683,435.14000065624714,False
2020-01-02T16:58:00,1.116835,1.116845,1.11667,1.1167799999999999,465.37000001966953,False
2020-01-02T16:59:00,1.116765,1.116765,1.116615,1.116625,448.8100014850497,False
2020-01-02T17:00:00,1.11663,1.116635,1.1164999999999998,1.116545,342.90000139921904,False
2020-01-02T17:01:00,1.116565,1.11667,1.116525,1.11658,443.2800006046891,False
2020-01-02T17:02:00,1.116575,1.11659,1.116525,1.11654,493.15000165998936,False
2020-01-02T17:03:00,1.116535,1.11654,1.1164049999999999,1.11653,329.23000038415194,False
2020-01-02T17:04:00,1.1165349999999998,1.11658,1.1163699999999999,1.11638,391.0499992072582,False
2020-01-02T17:05:00,1.1163750000000001,1.11659,1.1163750000000001,1.11659,243.8099999204278,False
2020-01-02T17:06:00,1.116585,1.11666,1.1165500000000002,1.11666,359.40000046789646,False
2020-01-02T17:07:00,1.11665,1.1166550000000002,1.1166,1.1166200000000002,276.89999985694885,False
2020-01-02T17:08:00,1.116615,1.116615,1.116455,1.11651,236.19999904185534,False
2020-01-02T17:09:00,1.11649,1.11663,1.11646,1.116565,266.6899986639619,False
2020-01-02T17:10:00,1.1165699999999998,1.116605,1.1164550000000002,1.1164550000000002,254.3600007146597,False
2020-01-02T17:11:00,1.11646,1.116565,1.1164550000000002,1.1165500000000002,137.39000004529953,False
2020-01-02T17:12:00,1.116555,1.116555,1.11646,1.11651,157.6300005018711,False
2020-01-02T17:13:00,1.116505,1.1166,1.1164999999999998,1.116565,258.4899983033538,False
2020-01-02T17:14:00,1.116555,1.1166200000000002,1.116555,1.11661,130.86000014841557,False
2020-01-02T17:15:00,1.1166049999999998,1.11661,1.116455,1.11651,174.39999943971634,False
2020-01-02T17:16:00,1.116495,1.116495,1.116365,1.1164550000000002,254.36999967694283,False
2020-01-02T17:17:00,1.116465,1.11661,1.11645,1.1164999999999998,405.1999999731779,False
2020-01-02T17:18:00,1.1164999999999998,1.1166649999999998,1.116495,1.116645,271.68999795615673,False
2020-01-02T17:19:00,1.116645,1.116695,1.116625,1.1166550000000002,167.30999904870987,False
2020-01-02T17:20:00,1.11666,1.116685,1.116635,1.11666,192.5000007301569,False
2020-01-02T17:21:00,1.1166550000000002,1.11673,1.116615,1.1166749999999999,413.3900020122528,False
2020-01-02T17:22:00,1.11667,1.1167600000000002,1.1166399999999999,1.1167500000000001,398.8699998781085,False
2020-01-02T17:23:00,1.11676,1.11692,1.1167099999999999,1.1169099999999998,474.3800001591444,False
2020-01-02T17:24:00,1.116915,1.117025,1.1169099999999998,1.117025,325.0000014305115,False
2020-01-02T17:25:00,1.1170200000000001,1.1170900000000001,1.117,1.1170200000000001,354.51999996602535,False
2020-01-02T17:26:00,1.11701,1.11703,1.116865,1.116915,465.4700043871999,False
2020-01-02T17:27:00,1.1169099999999998,1.11704,1.1169099999999998,1.1170049999999998,257.05000150948763,False
2020-01-02T17:28:00,1.1170200000000001,1.117065,1.11701,1.1170200000000001,241.80000114440918,False
2020-01-02T17:29:00,1.117025,1.11712,1.117025,1.11706,252.66000214219093,False
2020-01-02T17:30:00,1.117065,1.1170900000000001,1.11706,1.11707,162.07999966293573,False
2020-01-02T17:31:00,1.117065,1.11708,1.117065,1.1170749999999998,66.01000000536442,False
2020-01-02T17:32:00,1.11708,1.11712,1.11707,1.1170749999999998,170.57999922335148,False
2020-01-02T17:33:00,1.11708,1.11708,1.117025,1.117035,148.86000108718872,False
